PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m-1f-1_P1_Y-1_U10,-9999,-9999,FXX,0,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,0,2,1,1,0,2,1,1,2,0,2,0,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m-1f-1_P1_Y-1_U11,-9999,-9999,MXY,1,57.035,1,1,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,0,2,1,1,1,1,0,2,0,2
2,12100.0,8100.0,R2_F2_m-1f-1_P2_Y-1_U0,-9999,-9999,FXX,0,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1,2,0,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m-1f-1_P2_Y-1_U1,-9999,-9999,MXY,1,59.668,1,1,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,2,0,1,1,0,2,0,2,2,0,1,1,2,0,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m-1f-1_P2_Y-1_U2,-9999,-9999,MXY,1,50.355,1,1,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,0,2,1,1,2,0,0,2,0,2,1,1,2,0,2,0,1,1,2,0,0,2,1,1,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m-1f-1_P2_Y-1_U3,-9999,-9999,MXY,0,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,0,2
2,12100.0,8100.0,R2_F2_m-1f-1_P2_Y-1_U4,-9999,-9999,MXY,3,118.656,1,1,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0,2,0,1,1,2,0,0,2,0,2,1,1,2,0,1,1,0,2,1,1,0,2,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m-1f-1_P2_Y-1_U5,-9999,-9999,FXX,2,92.0,1,1,2.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,0,2,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m-1f-1_P2_Y-1_U6,-9999,-9999,FXX,0,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0
2,12100.0,8100.0,R2_F2_m-1f-1_P2_Y-1_U7,-9999,-9999,MXY,0,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m-1f-1_P2_Y-1_U8,-9999,-9999,FXX,2,92.0,1,1,2.0,0,0,0,-9999.0,1.0,1,P1_CV0,1,2,0,1,1,0,2,2,0,1,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2
2,12100.0,8100.0,R2_F2_m-1f-1_P2_Y-1_U9,-9999,-9999,MXY,0,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0,2,0,2,0,1,1,2,0,1,1,1,1,2,0,0,2,2,0,1,1,1,1,1,1,1,1,2,0
2,12100.0,8100.0,R2_F2_m-1f-1_P2_Y-1_U10,-9999,-9999,MXY,2,92.0,1,1,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,2,0,1,1,0,2,1,1
2,12100.0,8100.0,R2_F2_m-1f-1_P2_Y-1_U11,-9999,-9999,MXY,0,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,2,0,1,1,1,1,1,1,1,1,2,0,2,0,2,0,1,1,0,2,1,1,2,0,1,1,2,0,0,2
3,12200.0,8100.0,R3_F3_m-1f-1_P3_Y-1_U0,-9999,-9999,FXX,3,123.326,1,1,2.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1
3,12200.0,8100.0,R3_F3_m-1f-1_P3_Y-1_U1,-9999,-9999,MXY,2,92.0,1,1,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,2,0,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1,1,1
3,12200.0,8100.0,R3_F3_m-1f-1_P3_Y-1_U2,-9999,-9999,FXX,0,31.0,0,0,0.0,0,0,0,-9999.0,1.0,1,P2_CV0,1,2,0,2,0,0,2,0,2,2,0,0,2,1,1,1,1,0,2,0,2,1,1,2,0,0,2,2,0,1,1,0,2
3,12200.0,8100.0,R3_F3_m-1f-1_P3_Y-1_U3,-9999,-9999,MXY,1,47.916,1,1,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,0,2,1,1,2,0,0,2,1,1,2,0,1,1,2,0,2,0
3,12200.0,8100.0,R3_F3_m-1f-1_P3_Y-1_U4,-9999,-9999,MXY,2,92.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,0,2,0,2,1,1,0,2,2,0,0,2,0,2,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1
3,12200.0,8100.0,R3_F3_m-1f-1_P3_Y-1_U5,-9999,-9999,MXY,0,31.0,0,0,0.0,0,0,0,-9999.0,1.0,1,P2_CV0,1,2,0,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,0,2,0,2,0,2,2,0,2,0,0,2
3,12200.0,8100.0,R3_F3_m-1f-1_P3_Y-1_U6,-9999,-9999,FXX,1,60.665,1,1,1.0,0,0,0,-9999.0,1.0,1,P2_CV0,1,2,0,2,0,2,0,2,0,2,0,1,1,1,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1,2,0,2,0
3,12200.0,8100.0,R3_F3_m-1f-1_P3_Y-1_U7,-9999,-9999,MXY,0,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1,0,2,1,1
3,12200.0,8100.0,R3_F3_m-1f-1_P3_Y-1_U8,-9999,-9999,MXY,1,53.069,1,1,0.0,0,0,0,-9999.0,1.0,1,P2_CV0,1,2,0,1,1,0,2,0,2,0,2,1,1,1,1,1,1,0,2,1,1,1,1,0,2,2,0,0,2,2,0,2,0
3,12200.0,8100.0,R3_F3_m-1f-1_P3_Y-1_U9,-9999,-9999,MXY,5,174.194,1,1,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2,2,0,2,0,2,0
3,12200.0,8100.0,R3_F3_m-1f-1_P3_Y-1_U10,-9999,-9999,MXY,0,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0
3,12200.0,8100.0,R3_F3_m-1f-1_P3_Y-1_U11,-9999,-9999,MXY,0,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,0,2,1,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1,0,2,1,1,1,1,1,1,0,2,1,1
4,12300.0,8100.0,R4_F4_m-1f-1_P4_Y-1_U0,-9999,-9999,MXY,2,92.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,0,2,2,0,0,2,0,2,0,2,0,2,2,0,1,1
4,12300.0,8100.0,R4_F4_m-1f-1_P4_Y-1_U1,-9999,-9999,FXX,1,52.892,1,1,1.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,1,1,0,2,1,1,0,2,2,0,1,1,0,2,1,1,1,1,2,0,0,2,2,0,0,2,1,1,0,2,0,2
4,12300.0,8100.0,R4_F4_m-1f-1_P4_Y-1_U2,-9999,-9999,MXY,1,48.164,1,1,0.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,0,2,1,1,0,2,2,0,2,0,0,2,1,1,1,1,2,0
4,12300.0,8100.0,R4_F4_m-1f-1_P4_Y-1_U3,-9999,-9999,FXX,2,92.0,1,1,2.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,1,1,1,1,0,2,0,2,2,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1,0,2,0,2,1,1,0,2
4,12300.0,8100.0,R4_F4_m-1f-1_P4_Y-1_U4,-9999,-9999,FXX,3,130.216,1,1,1.0,0,0,0,-9999.0,0.0,1,P3_CV0,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,2,0,1,1,1,1,2,0,1,1
4,12300.0,8100.0,R4_F4_m-1f-1_P4_Y-1_U5,-9999,-9999,MXY,0,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,1,1
4,12300.0,8100.0,R4_F4_m-1f-1_P4_Y-1_U6,-9999,-9999,MXY,1,49.084,1,1,0.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,1,1,2,0,1,1,1,1,2,0,0,2,0,2,1,1,1,1,1,1,1,1,0,2,0,2,1,1,1,1,2,0
4,12300.0,8100.0,R4_F4_m-1f-1_P4_Y-1_U7,-9999,-9999,MXY,1,57.36,1,1,0.0,0,0,0,-9999.0,1.0,1,P3_CV0,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,2,0
4,12300.0,8100.0,R4_F4_m-1f-1_P4_Y-1_U8,-9999,-9999,FXX,2,92.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,0,2,1,1
4,12300.0,8100.0,R4_F4_m-1f-1_P4_Y-1_U9,-9999,-9999,FXX,0,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1
4,12300.0,8100.0,R4_F4_m-1f-1_P4_Y-1_U10,-9999,-9999,FXX,1,43.176,1,1,2.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,1,1,1,1,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1
4,12300.0,8100.0,R4_F4_m-1f-1_P4_Y-1_U11,-9999,-9999,FXX,0,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0
5,12300.0,8200.0,R5_F5_m-1f-1_P5_Y-1_U0,-9999,-9999,FXX,0,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1,0,2,1,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,0,2
5,12300.0,8200.0,R5_F5_m-1f-1_P5_Y-1_U1,-9999,-9999,FXX,4,155.76,1,1,2.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1,1,1,2,0,0,2,2,0,2,0,1,1,2,0,1,1,2,0,1,1,1,1,0,2,2,0,0,2
5,12300.0,8200.0,R5_F5_m-1f-1_P5_Y-1_U2,-9999,-9999,MXY,1,65.006,1,1,0.0,0,0,0,-9999.0,0.0,1,P4_CV0,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1,0,2,1,1,0,2,2,0,0,2,2,0,0,2,1,1,2,0
5,12300.0,8200.0,R5_F5_m-1f-1_P5_Y-1_U3,-9999,-9999,FXX,0,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P4_CV0,1,0,2,0,2,0,2,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1
5,12300.0,8200.0,R5_F5_m-1f-1_P5_Y-1_U4,-9999,-9999,FXX,3,111.608,1,1,1.0,0,0,0,-9999.0,1.0,1,P4_CV0,1,2,0,1,1,2,0,1,1,1,1,1,1,0,2,2,0,2,0,1,1,2,0,0,2,1,1,1,1,1,1,2,0
5,12300.0,8200.0,R5_F5_m-1f-1_P5_Y-1_U5,-9999,-9999,FXX,0,31.0,0,0,0.0,0,0,0,-9999.0,1.0,1,P4_CV0,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,1,1
5,12300.0,8200.0,R5_F5_m-1f-1_P5_Y-1_U6,-9999,-9999,MXY,1,48.509,1,1,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,2,0,2,0,1,1,0,2,0,2,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1
5,12300.0,8200.0,R5_F5_m-1f-1_P5_Y-1_U7,-9999,-9999,MXY,2,92.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,12300.0,8200.0,R5_F5_m-1f-1_P5_Y-1_U8,-9999,-9999,MXY,0,31.0,0,0,0.0,0,0,0,-9999.0,1.0,1,P4_CV0,1,2,0,0,2,1,1,0,2,2,0,2,0,0,2,2,0,0,2,1,1,1,1,2,0,0,2,1,1,1,1,0,2
5,12300.0,8200.0,R5_F5_m-1f-1_P5_Y-1_U9,-9999,-9999,FXX,0,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P4_CV0,1,0,2,2,0,2,0,0,2,1,1,1,1,1,1,2,0,1,1,0,2,0,2,2,0,0,2,2,0,1,1,1,1
5,12300.0,8200.0,R5_F5_m-1f-1_P5_Y-1_U10,-9999,-9999,FXX,1,46.18,1,1,0.0,0,0,0,-9999.0,1.0,1,P4_CV0,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2
5,12300.0,8200.0,R5_F5_m-1f-1_P5_Y-1_U11,-9999,-9999,MXY,2,92.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0
6,12400.0,8200.0,R6_F6_m-1f-1_P6_Y-1_U0,-9999,-9999,MXY,1,56.053,1,1,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1,2,0,2,0,1,1,0,2,1,1,1,1
6,12400.0,8200.0,R6_F6_m-1f-1_P6_Y-1_U1,-9999,-9999,FXX,0,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1
6,12400.0,8200.0,R6_F6_m-1f-1_P6_Y-1_U2,-9999,-9999,FXX,3,124.93,1,1,2.0,0,0,0,-9999.0,0.0,1,P5_CV0,1,0,2,2,0,2,0,0,2,2,0,2,0,2,0,0,2,0,2,2,0,2,0,2,0,1,1,2,0,0,2,1,1
6,12400.0,8200.0,R6_F6_m-1f-1_P6_Y-1_U3,-9999,-9999,MXY,1,47.115,1,1,0.0,0,0,0,-9999.0,1.0,1,P5_CV0,1,2,0,1,1,2,0,1,1,1,1,0,2,2,0,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,2,0
6,12400.0,8200.0,R6_F6_m-1f-1_P6_Y-1_U4,-9999,-9999,MXY,0,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1,1,1,2,0,0,2,2,0,1,1
6,12400.0,8200.0,R6_F6_m-1f-1_P6_Y-1_U5,-9999,-9999,FXX,0,31.0,0,0,0.0,0,0,0,-9999.0,1.0,1,P5_CV0,1,2,0,2,0,2,0,0,2,1,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1,2,0,1,1,0,2,0,2
6,12400.0,8200.0,R6_F6_m-1f-1_P6_Y-1_U6,-9999,-9999,FXX,4,157.692,1,1,1.0,0,0,0,-9999.0,1.0,1,P5_CV0,1,2,0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2,0,2,0,2
6,12400.0,8200.0,R6_F6_m-1f-1_P6_Y-1_U7,-9999,-9999,MXY,1,58.659,1,1,0.0,0,0,0,-9999.0,0.0,1,P5_CV0,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1
6,12400.0,8200.0,R6_F6_m-1f-1_P6_Y-1_U8,-9999,-9999,MXY,0,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1
6,12400.0,8200.0,R6_F6_m-1f-1_P6_Y-1_U9,-9999,-9999,MXY,4,132.572,1,1,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,0,2,1,1,1,1,2,0,0,2,2,0,0,2,1,1,1,1
6,12400.0,8200.0,R6_F6_m-1f-1_P6_Y-1_U10,-9999,-9999,MXY,3,101.351,1,1,0.0,0,0,0,-9999.0,1.0,1,P5_CV0,1,2,0,2,0,1,1,1,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,0,2
6,12400.0,8200.0,R6_F6_m-1f-1_P6_Y-1_U11,-9999,-9999,FXX,2,92.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1
