PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U28,-9999,-9999,FXX,2,49.567,1,0,0.0,0,0,0,-9999.0,1.0,1,P1_CV0,1,2,0,1,1,2,0,1,1,0,2,0,2,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U29,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,2,0,1,1,0,2
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U30,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,0,2,1,1,0,2,2,0,0,2,1,1,0,2,1,1,2,0,0,2,1,1,2,0,2,0,1,1,2,0
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U31,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,2,0,0,2
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U32,-9999,-9999,MXY,2,53.865,1,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,1,1,2,0,0,2,1,1,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U33,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,0,2,2,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U34,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,1,1,0,2,2,0
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U35,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0,2,0,2,0,0,2,1,1,0,2,2,0,1,1,0,2,2,0,0,2,1,1,0,2,1,1,0,2
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U36,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1,0,2,2,0,2,0,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U37,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,1,1,1,1,2,0,0,2,2,0,2,0,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U38,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,0,2,0,2,2,0,1,1,1,1,1,1,2,0,0,2,1,1
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U39,-9999,-9999,MXY,2,57.396,1,0,0.0,0,0,0,-9999.0,1.0,1,P1_CV0,1,2,0,1,1,1,1,1,1,1,1,2,0,2,0,2,0,0,2,0,2,0,2,1,1,0,2,1,1,0,2,1,1
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U40,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,2,0,1,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,0,2,1,1,2,0,1,1
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U41,-9999,-9999,FXX,4,104.862,1,0,1.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,0,2,1,1,1,1,2,0,1,1,0,2,2,0
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U42,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,2,0,0,2,1,1,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U43,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,0,2,1,1,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,2,0
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U44,-9999,-9999,MXY,3,92.0,1,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,1,1,2,0,1,1,0,2,2,0,2,0,1,1,2,0,1,1,1,1,0,2,2,0,0,2,0,2,2,0
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U45,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U46,-9999,-9999,FXX,3,92.0,1,0,2.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0,2,0,0,2,2,0,2,0,2,0,1,1,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U47,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,1.0,1,P1_CV0,1,2,0,1,1,1,1,0,2,0,2,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U48,-9999,-9999,MXY,2,53.469,1,0,0.0,0,0,0,-9999.0,1.0,1,P1_CV0,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,0,2,0,2,1,1,0,2,0,2
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U49,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1,2,0,1,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,2,0,1,1,2,0,0,2
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U50,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U51,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,2,0,1,1,1,1,1,1,0,2,0,2,1,1,2,0
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U52,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U53,-9999,-9999,MXY,2,49.543,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,0,2,2,0,2,0,1,1,2,0
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U54,-9999,-9999,MXY,3,92.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1,2,0
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U55,-9999,-9999,MXY,2,47.683,1,0,0.0,0,0,0,-9999.0,1.0,1,P1_CV0,1,2,0,1,1,1,1,2,0,2,0,2,0,1,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,1,1,0,2
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U56,-9999,-9999,FXX,4,119.893,1,0,2.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,0,2,1,1,2,0,0,2,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,1,1,2,0,2,0
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U57,-9999,-9999,FXX,4,125.857,1,0,2.0,0,0,0,-9999.0,1.0,1,P1_CV0,1,2,0,1,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,2,0
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U58,-9999,-9999,FXX,3,92.0,1,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m-1f-1_P2_Y-1_U59,-9999,-9999,FXX,2,50.673,1,0,2.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,2,0,1,1,1,1,2,0,0,2,1,1,0,2,0,2,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U0,-9999,-9999,MXY,2,45.746,1,0,0.0,0,0,0,-9999.0,1.0,1,P2_CV0,1,2,0,1,1,1,1,1,1,2,0,1,1,0,2,1,1,0,2,2,0,1,1,2,0,1,1,2,0,1,1,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U1,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U2,-9999,-9999,FXX,2,51.618,1,0,1.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,1,1,0,2,1,1,0,2,0,2,1,1,1,1,2,0,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U3,-9999,-9999,FXX,2,54.548,1,0,4.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1,2,0,2,0,2,0,1,1,1,1,1,1,1,1,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U4,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,2,0,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U5,-9999,-9999,MXY,2,59.399,1,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,2,0,1,1,2,0,2,0,0,2,2,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U6,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,1,1,1,1,0,2,1,1,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U7,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,2,0,0,2,0,2,0,2,2,0,1,1,1,1,1,1,0,2,2,0,0,2,0,2,0,2,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U8,-9999,-9999,FXX,4,121.765,1,0,0.0,0,0,0,-9999.0,1.0,1,P2_CV0,1,2,0,2,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U9,-9999,-9999,MXY,2,50.253,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,2,0,1,1,0,2,0,2,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U10,-9999,-9999,FXX,2,54.33,1,0,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,0,2,0,2,2,0,0,2,1,1,0,2,0,2,1,1,1,1,0,2,0,2,0,2,1,1,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U11,-9999,-9999,FXX,3,92.0,1,0,2.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,2,0,0,2,2,0,2,0,2,0,0,2,1,1,2,0,2,0,1,1,0,2,1,1,0,2,1,1,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U12,-9999,-9999,FXX,2,49.719,1,0,1.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,2,0,2,0,2,0,1,1,1,1,0,2,1,1,2,0,2,0,1,1,1,1,0,2,2,0,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U13,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,0,2,1,1,1,1,0,2,2,0,2,0,1,1,2,0,2,0,1,1,1,1,1,1,2,0,2,0,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U14,-9999,-9999,MXY,2,52.176,1,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,0,2,2,0,2,0,1,1,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U15,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,1,1,2,0,0,2,1,1,0,2,0,2,0,2,1,1,1,1,0,2,1,1,2,0,1,1,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U16,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,0,2,2,0,1,1,2,0,1,1,1,1,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U17,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0,2,0,0,2,0,2,2,0,1,1,1,1,1,1,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U18,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,2,0,1,1,0,2,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U19,-9999,-9999,MXY,2,49.12,1,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,1,1,0,2,0,2,1,1,2,0,0,2,1,1,2,0,2,0,1,1,0,2,1,1,1,1,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U20,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,0,2,0,2,2,0,1,1,2,0,1,1,1,1,2,0,2,0,2,0,1,1,2,0,2,0,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U21,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,1.0,1,P2_CV0,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U22,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,1.0,1,P2_CV0,1,2,0,0,2,0,2,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U23,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,0,2,2,0,1,1,1,1,2,0,0,2,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U24,-9999,-9999,FXX,2,53.01,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,0,2,0,2,0,2,0,2,1,1,1,1,2,0,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U25,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1,2,0,1,1,1,1,1,1,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U26,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,1,1,0,2,0,2,1,1,2,0,0,2,0,2,1,1,0,2,0,2,1,1,1,1,2,0,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U27,-9999,-9999,FXX,2,60.414,1,0,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,0,2,0,2,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U28,-9999,-9999,MXY,4,124.593,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,0,2,1,1,2,0,2,0,1,1,2,0,0,2,2,0,1,1,1,1,2,0,1,1,0,2,2,0,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U29,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,2,0,2,0,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U30,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,1.0,1,P2_CV0,1,2,0,0,2,1,1,2,0,0,2,1,1,2,0,1,1,2,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U31,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,2,0,1,1,0,2,0,2,0,2,1,1,0,2,2,0,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U32,-9999,-9999,MXY,4,123.145,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,1,1,2,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0,1,1,0,2,0,2,2,0,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U33,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,0,2,1,1,0,2,2,0,2,0,0,2,0,2,2,0,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U34,-9999,-9999,MXY,3,92.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,2,0,2,0,1,1,1,1,0,2,0,2,1,1,2,0,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U35,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,1,1,0,2,1,1,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U36,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,1,1,0,2,2,0,2,0,0,2,1,1,0,2,0,2,0,2,0,2,0,2,1,1,1,1,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U37,-9999,-9999,FXX,2,61.13,1,0,1.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,1,1,0,2,1,1,2,0,2,0,1,1,2,0,1,1,2,0,0,2,2,0,1,1,1,1,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U38,-9999,-9999,FXX,2,57.513,1,0,2.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,0,2,2,0,0,2,1,1,2,0,2,0,1,1,2,0,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U39,-9999,-9999,MXY,3,92.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,0,2,0,2,2,0,1,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U40,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,0,2,2,0,1,1,2,0,0,2,2,0,0,2,2,0,1,1,2,0,1,1,2,0,1,1,1,1,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U41,-9999,-9999,MXY,2,50.229,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U42,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,1.0,1,P2_CV0,1,2,0,0,2,1,1,0,2,0,2,1,1,2,0,1,1,2,0,0,2,1,1,2,0,0,2,0,2,1,1,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U43,-9999,-9999,MXY,2,51.985,1,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,0,2,2,0,2,0,1,1,0,2,0,2,2,0,1,1,1,1,2,0,2,0,0,2,1,1,1,1,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U44,-9999,-9999,FXX,2,58.812,1,0,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0,2,0,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U45,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,0,2,2,0,0,2,0,2,1,1,1,1,1,1,2,0,2,0,1,1,2,0,2,0,0,2,1,1,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U46,-9999,-9999,MXY,2,55.332,1,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,2,0,0,2,1,1,2,0,0,2,1,1,1,1,1,1,0,2,2,0,2,0,2,0,1,1,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U47,-9999,-9999,MXY,2,54.246,1,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,2,0,2,0,0,2,2,0,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U48,-9999,-9999,FXX,2,48.578,1,0,2.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,1,1,2,0,1,1,2,0,1,1,2,0,1,1
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U49,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U50,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,0,2,2,0,1,1,2,0,0,2,2,0,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U51,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,1,1,0,2,1,1,2,0,2,0,1,1,0,2,1,1,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U52,-9999,-9999,FXX,2,46.832,1,0,2.0,0,0,0,-9999.0,1.0,1,P2_CV0,1,2,0,0,2,2,0,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U53,-9999,-9999,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,1.0,1,P2_CV0,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U54,-9999,-9999,MXY,3,92.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U55,-9999,-9999,FXX,3,92.0,1,0,2.0,0,0,0,-9999.0,1.0,1,P2_CV0,1,2,0,0,2,2,0,0,2,1,1,0,2,2,0,1,1,2,0,2,0,1,1,2,0,1,1,0,2,1,1,0,2
3,10200.0,7100.0,R3_F3_m-1f-1_P3_Y-1_U56,-9999,-9999,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,2,0,1,1,0,2,1,1,1,1,0,2,2,0,1,1,0,2,0,2,0,2,2,0,0,2,1,1,2,0
