PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO14,R1_F1_m1f1_P1_Y5_UO41,R1_F1_m1f1_P1_Y6_UO60,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.28125,1,P0_CV0,1,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1,1,1,1,1,0,2,0,2,2,0,1,1,2,0,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO23,R1_F1_m1f1_P1_Y5_UO72,R1_F1_m1f1_P1_Y5_UO68,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.625,1,P0_CV0,1,1,1,0,2,0,2,0,2,1,1,1,1,0,2,2,0,1,1,2,0,0,2,1,1,2,0,1,1,2,0,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO24,R1_F1_m1f1_P1_Y5_UO72,R1_F1_m1f1_P1_Y5_UO68,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.625,1,P0_CV0,1,2,0,0,2,2,0,0,2,0,2,0,2,0,2,2,0,1,1,2,0,0,2,1,1,2,0,0,2,0,2,0,2
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO25,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y6_UO93,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.40625,1,P0_CV0,1,2,0,1,1,0,2,2,0,1,1,0,2,1,1,1,1,0,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO26,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y6_UO93,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.40625,1,P0_CV0,1,1,1,1,1,0,2,2,0,1,1,0,2,2,0,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO27,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y6_UO93,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.40625,1,P0_CV0,1,1,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO28,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y6_UO93,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.40625,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1,1,1,0,2,1,1,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO29,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y6_UO93,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.40625,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO30,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y6_UO93,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.40625,1,P0_CV0,1,0,2,1,1,1,1,2,0,2,0,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1,0,2,1,1,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO31,R1_F1_m1f1_P1_Y6_UO83,R1_F1_m1f1_P1_Y6_UO94,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.40625,1,P0_CV0,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,0,2,1,1,2,0,2,0,1,1,1,1,1,1,0,2,2,0
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO32,R1_F1_m1f1_P1_Y6_UO91,R1_F1_m1f1_P1_Y6_UO50,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1,0,2,0,2,2,0,2,0,2,0,2,0,0,2,0,2,1,1,1,1,1,1,0,2,1,1,2,0
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO33,R1_F1_m1f1_P1_Y6_UO91,R1_F1_m1f1_P1_Y6_UO50,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0,2,0,0,2,0,2,2,0,1,1,1,1,0,2,1,1,2,0
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO34,R1_F1_m1f1_P1_Y4_UO43,R1_F1_m1f1_P1_Y3_UO13,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,0,2,1,1,0,2,2,0,2,0,0,2,2,0,0,2,1,1,1,1,2,0,2,0,1,1,0,2,1,1,0,2
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO35,R1_F1_m1f1_P1_Y4_UO43,R1_F1_m1f1_P1_Y3_UO13,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,2,0,1,1,0,2,2,0,2,0,0,2,1,1,0,2,1,1,1,1,2,0,2,0,1,1,1,1,1,1,0,2
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO36,R1_F1_m1f1_P1_Y4_UO43,R1_F1_m1f1_P1_Y3_UO13,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,0,2,1,1,0,2,2,0,2,0,0,2,1,1,1,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,0,2
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO37,R1_F1_m1f1_P1_Y4_UO43,R1_F1_m1f1_P1_Y3_UO13,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,1,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO38,R1_F1_m1f1_P1_Y4_UO43,R1_F1_m1f1_P1_Y3_UO13,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,1,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,0,2
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO39,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y6_UO61,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,0,2,0,2,1,1,1,1,0,2,2,0,0,2,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO40,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y6_UO61,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,0,2,2,0,0,2,2,0,2,0,2,0,1,1,0,2,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO41,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y6_UO61,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO42,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y6_UO61,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,2,0,2,0,1,1,0,2,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO46,R1_F1_m1f1_P1_Y4_UO25,R1_F1_m1f1_P1_Y6_UO50,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.34375,1,P0_CV0,1,2,0,0,2,1,1,1,1,2,0,0,2,0,2,1,1,0,2,1,1,2,0,0,2,1,1,1,1,0,2,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO47,R1_F1_m1f1_P1_Y4_UO25,R1_F1_m1f1_P1_Y6_UO50,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.34375,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO48,R1_F1_m1f1_P1_Y4_UO25,R1_F1_m1f1_P1_Y6_UO50,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.34375,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0,0,2,0,2,1,1,0,2,2,0
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO49,R1_F1_m1f1_P1_Y4_UO25,R1_F1_m1f1_P1_Y6_UO50,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.34375,1,P0_CV0,1,2,0,0,2,1,1,1,1,2,0,0,2,0,2,1,1,0,2,1,1,2,0,0,2,1,1,1,1,0,2,2,0
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO50,R1_F1_m1f1_P1_Y4_UO25,R1_F1_m1f1_P1_Y6_UO50,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.34375,1,P0_CV0,1,2,0,0,2,1,1,2,0,2,0,0,2,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO55,R1_F1_m1f1_P1_Y5_UO82,R1_F1_m1f1_P1_Y6_UO61,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.46875,1,P0_CV0,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,0,2,1,1,2,0
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO56,R1_F1_m1f1_P1_Y5_UO82,R1_F1_m1f1_P1_Y6_UO61,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.46875,1,P0_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,2,0,2,0,0,2,1,1,0,2,1,1,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO70,R1_F1_m1f1_P1_Y5_UO72,R1_F1_m1f1_P1_Y6_UO60,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,1,1,1,1,2,0,0,2,0,2,1,1,1,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO81,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y3_UO13,FXX,0,31.0,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,2,0,1,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1,0,2,2,0,1,1,1,1,2,0,1,1,0,2
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO82,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y3_UO13,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,2,0,1,1,1,1,1,1,2,0,0,2,2,0,0,2,1,1,1,1,2,0,1,1,0,2,0,2,1,1,0,2
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO83,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y3_UO13,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,0,2,1,1,0,2,1,1,2,0,0,2,2,0,1,1,0,2,0,2,2,0,2,0,0,2,1,1,1,1,0,2
1,13900.0,300.0,Age0_F1_m1f1_P1_Y8_UO84,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y3_UO13,MXY,0,31.0,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO15,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y5_UO68,FXX,1,31.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO0,R1_F1_m1f1_P1_Y4_UO67,R1_F1_m1f1_P1_Y4_UO6,FXX,1,31.0,1,1,1.363,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,0,2,1,1,2,0,1,1,0,2,2,0,1,1,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO33,R1_F1_m1f1_P1_Y5_UO67,R1_F1_m1f1_P1_Y4_UO44,FXX,1,31.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,0,2,2,0,2,0,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO62,R1_F1_m1f1_P1_Y2_UO18,R1_F1_m1f1_P1_Y4_UO77,FXX,1,31.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,0,2,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO59,R1_F1_m1f1_P1_Y3_UO9,R1_F1_m1f1_P1_Y4_UO77,FXX,1,31.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,0,2,1,1,0,2,2,0,2,0,0,2,1,1,2,0,1,1,2,0,2,0,2,0,0,2,0,2,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO2,R1_F1_m1f1_P1_Y3_UO9,R1_F1_m1f1_P1_Y3_UO13,MXY,1,31.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,0,2,1,1,0,2,2,0,2,0,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO52,R1_F1_m1f1_P1_Y5_UO72,R1_F1_m1f1_P1_Y5_UO76,MXY,1,31.0,1,1,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,0,2,2,0,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO58,R1_F1_m1f1_P1_Y4_UO63,R1_F1_m1f1_P1_Y4_UO29,MXY,1,31.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,0,2,1,1,1,1,2,0,2,0,1,1,1,1,1,1,2,0,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO3,R1_F1_m1f1_P1_Y3_UO9,R1_F1_m1f1_P1_Y3_UO13,MXY,1,31.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,2,0,0,2,0,2,2,0,0,2,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO49,R1_F1_m1f1_P1_Y4_UO25,R1_F1_m1f1_P1_Y3_UO13,MXY,1,31.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,0,2,1,1,0,2,0,2,2,0,1,1,1,1,0,2,1,1,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO50,R1_F1_m1f1_P1_Y5_UO41,R1_F1_m1f1_P1_Y5_UO83,MXY,1,31.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,2,0,0,2,0,2,2,0,2,0,1,1,0,2,2,0,2,0,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO55,R1_F1_m1f1_P1_Y3_UO86,R1_F1_m1f1_P1_Y3_UO20,MXY,1,31.0,1,1,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO6,R1_F1_m1f1_P1_Y4_UO63,R1_F1_m1f1_P1_Y4_UO29,FXX,1,31.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,0,2,2,0,2,0,2,0,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO34,R1_F1_m1f1_P1_Y5_UO67,R1_F1_m1f1_P1_Y4_UO44,FXX,1,31.0,1,1,2.443,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,0,2,2,0,1,1,1,1,0,2,0,2,1,1,0,2,1,1,0,2,0,2,2,0,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO5,R1_F1_m1f1_P1_Y4_UO63,R1_F1_m1f1_P1_Y4_UO77,MXY,1,31.0,1,1,0.0,0,0,0,-9999.0,0.3125,1,P0_CV0,1,0,2,1,1,1,1,2,0,2,0,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,1,1,0,2,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO43,R1_F1_m1f1_P1_Y4_UO25,R1_F1_m1f1_P1_Y5_UO38,MXY,1,31.0,1,1,0.0,0,0,0,-9999.0,0.28125,1,P0_CV0,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1,0,2,0,2,1,1,0,2,0,2,1,1,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO7,R1_F1_m1f1_P1_Y4_UO63,R1_F1_m1f1_P1_Y4_UO29,MXY,1,31.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,0,2,2,0,2,0,0,2,0,2,2,0,0,2,2,0,2,0,1,1,2,0,1,1,1,1,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO36,R1_F1_m1f1_P1_Y5_UO21,R1_F1_m1f1_P1_Y4_UO44,FXX,1,31.0,1,1,1.069,0,0,0,-9999.0,0.46875,1,P0_CV0,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO17,R1_F1_m1f1_P1_Y5_UO80,R1_F1_m1f1_P1_Y3_UO20,MXY,1,31.0,1,1,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,2,0,0,2,1,1,2,0,2,0,2,0,0,2,0,2,0,2,0,2,1,1,0,2,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO19,R1_F1_m1f1_P1_Y4_UO25,R1_F1_m1f1_P1_Y3_UO13,FXX,1,31.0,1,1,1.605,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,0,2,0,2,2,0,0,2,0,2,1,1,2,0,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y6_UO81,R1_F1_m1f1_P1_Y2_UO20,R1_F1_m1f1_P1_Y4_UO64,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y6_UO83,R1_F1_m1f1_P1_Y2_UO20,R1_F1_m1f1_P1_Y4_UO64,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,2,0,1,1,2,0,2,0,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y6_UO24,R1_F1_m1f1_P1_Y4_UO45,R1_F1_m1f1_P1_Y4_UO64,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,2,0,0,2,2,0,1,1,2,0,1,1,2,0,2,0,2,0,0,2,1,1,2,0,1,1,0,2,1,1,0,2
1,13900.0,300.0,R1_F1_m2f2_P2_Y6_UO14,R2_F2_m2f2_P2_Y4_UO11,R2_F2_m2f2_P2_Y3_UO96,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3125,1,P0_CV0,1,0,2,1,1,1,1,0,2,2,0,0,2,2,0,1,1,0,2,1,1,2,0,1,1,0,2,1,1,2,0,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y6_UO100,R1_F1_m1f1_P1_Y2_UO20,R1_F1_m1f1_P1_Y4_UO64,FXX,2,31.0,1,0,1.281,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y6_UO96,R1_F1_m1f1_P1_Y4_UO87,R1_F1_m1f1_P1_Y4_UO86,FXX,2,31.0,1,0,1.309,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,0,2,2,0,2,0,1,1,2,0,0,2,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y6_UO95,R1_F1_m1f1_P1_Y4_UO87,R1_F1_m1f1_P1_Y4_UO86,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1,2,0,2,0,1,1,2,0,0,2,0,2,0,2,2,0,1,1,0,2,2,0,0,2,0,2,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y6_UO85,R1_F1_m1f1_P1_Y3_UO29,R1_F1_m1f1_P1_Y4_UO6,FXX,2,31.0,1,0,1.643,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0,1,1,2,0,0,2,0,2,0,2,2,0,2,0,1,1,0,2,0,2,0,2,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y6_UO93,R1_F1_m1f1_P1_Y2_UO20,R1_F1_m1f1_P1_Y4_UO84,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,0,2,2,0,2,0
